Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2020-03-30,1328.8033447265625,1402.79207296528,1319.2233430671085,1398.5152678647762,1250949
2020-03-31,1365.541259765625,1397.4462722770968,1338.6401934896137,1362.5903055776068,1456425
2020-04-01,1402.4927978515625,1409.0790363180442,1338.6400731595481,1360.1096151114089,1641556
2020-04-03,1353.223876953125,1388.2508672350652,1319.9503140275012,1377.1739843361083,1592821
2020-04-07,1513.3046875,1530.240877603602,1388.8069526442061,1394.2384742838856,1374508
2020-04-08,1558.16845703125,1611.329166469312,1454.1137657905201,1455.8244878679207,1376705
2020-04-09,1702.9383544921875,1722.1839783337718,1584.9840434869275,1607.351756078985,2416795
2020-04-13,1641.480712890625,1730.8231354166546,1614.9645195632634,1669.6648185487077,1560999
2020-04-15,1560.2637939453125,1688.4824135029671,1549.6572979219327,1659.40014295631,1537624
2020-04-16,1524.8094482421875,1546.0223403512016,1499.0631006491526,1539.6499420788307,1453445
2020-04-17,1570.357421875,1603.8020190970653,1549.914271255404,1573.8215715877334,1327762
2020-04-20,1544.653564453125,1608.0357905306648,1528.5728410981903,1603.7589857425153,2291195
2020-04-21,1563.215087890625,1572.9234146718832,1503.7246866502485,1526.9049496173664,1650618
2020-04-22,1614.622314453125,1629.462807857069,1536.998298803241,1539.6498971877818,2737381
2020-04-23,1595.24853515625,1645.2443523073962,1586.694923707691,1625.1861752262064,1882834
2020-04-24,1620.7381591796875,1658.8872411238838,1573.8643318776549,1576.0027345024887,1711725
2020-04-27,1655.294677734375,1667.0987021008684,1623.0047977937347,1632.8842597796604,1322269
2020-04-28,1662.052001953125,1687.4562872758331,1638.5295735510927,1668.2106640378067,1056981
2020-04-29,1685.275146484375,1726.5463180706565,1660.2558352118624,1681.8537022077921,1836009
2020-04-30,1853.310546875,1880.1690062668679,1689.3378929087214,1725.3485683759905,2785165
2020-05-04,1711.3206787109375,1774.8312317650627,1697.8915530294757,1754.345377966476,1328847
2020-05-05,1681.083740234375,1754.3454316286677,1663.8054895968805,1739.8042944576841,1318956
2020-05-06,1733.6031494140625,1761.1029258820429,1653.6268847192482,1694.470378186386,1881161
2020-05-07,1710.9786376953125,1754.6874591822766,1696.5230160169897,1710.7219876314944,1112730
2020-05-08,1678.7315673828125,1744.9365332018378,1672.230844318428,1744.9365332018378,1139464
2020-05-11,1786.5496826171875,1826.0247183624683,1702.1684028609802,1723.5524280225502,4445410
2020-05-12,1808.489990234375,1825.3405619033244,1727.8293978653774,1790.2707572931856,2919966
2020-05-13,1871.1878662109375,1937.3927261698962,1837.3154860101267,1881.666038791768,3253820
2020-05-14,1917.1636962890625,1928.8392918413563,1812.2535314601666,1827.008510521924,2570474
2020-05-15,1876.2772216796875,1923.706948839376,1856.1334277374149,1923.706948839376,2080650
2020-05-18,1771.06787109375,1897.6184971936593,1762.1719908403024,1879.2282345433714,1803530
2020-05-19,1773.5911865234375,1820.1655552261475,1764.4388647994595,1812.5101153813187,1389745
2020-05-20,1730.908447265625,1768.715464990316,1703.3230558356051,1761.1882466483898,2782627
2020-05-21,1812.9376220703125,1821.9189124839659,1727.8292033885498,1747.5025061994095,2636698
2020-05-22,1839.5396728515625,1847.4943640519725,1782.444319188806,1812.510178447649,2241339
2020-05-26,1807.933837890625,1856.04789796679,1797.1136039115172,1845.869184788698,1513568
2020-05-27,1860.9661865234375,1870.6746179807535,1809.3024625897524,1817.6422328345227,1403554
2020-05-28,1965.705322265625,1997.2680616354926,1852.8402640967936,1879.7415363151467,3727629
2020-05-29,2019.379150390625,2045.9379430356496,1924.5622976611683,1945.9463231907368,3368722
2020-06-01,1989.8262939453125,2052.0109955633216,1977.8940500135664,2019.2934380058823,2028590
2020-06-02,1982.9407958984375,2045.6388039487497,1951.8483375451665,2018.5665008494168,2408304
2020-06-03,1967.50146484375,2028.0610695465398,1959.4611544258255,2009.072095814986,1562885
2020-06-04,1992.3494873046875,2002.9558795241567,1935.7246343361867,1950.222960633117,1532156
2020-06-05,2002.10107421875,2022.0310315957279,1974.1736150587517,2004.880998070111,1138282
2020-06-08,2039.437744140625,2086.910290582687,2014.3756192983212,2017.7970640869382,2354805
2020-06-09,2042.00341796875,2078.099611479651,2027.2056304617297,2040.0360458443988,1980625
2020-06-10,1960.701171875,2047.0070097057182,1952.1047524117191,2041.7466233027048,3106338
2020-06-11,1975.8411865234375,2005.8216326491788,1967.3303859672114,1981.0161625652443,2056461
2020-06-12,2054.448974609375,2065.6968886289437,1908.0538089442978,1917.7194303544893,3296719
2020-06-15,2008.5157470703125,2048.5466816120665,1981.0159758420182,2048.5466816120665,1416097
2020-06-16,2049.402099609375,2083.4026985866735,2018.651914123881,2035.7591337351005,2145404
2020-06-17,2021.4744873046875,2044.3125819143795,2002.39989718057,2033.4067302744597,1731506
2020-06-18,2022.88623046875,2035.7594570362767,2003.4267650706092,2018.866074987341,1087739
2020-06-19,2015.1026611328125,2038.1546025011842,1994.9160543374921,2031.4827437245337,3602756
2020-06-22,2063.64404296875,2093.153997623724,2019.5073316056148,2028.1891622698604,3042752
2020-06-23,2068.989990234375,2091.3147865178385,2057.656457248115,2091.3147865178385,996657
2020-06-24,2133.099365234375,2176.893807934815,2086.867060082108,2095.634510585578,3354520
2020-06-25,2189.467529296875,2211.1082045539283,2099.1841331827804,2115.264961890665,3281309
2020-06-26,2173.002197265625,2215.941285338898,2164.748045678543,2206.831772599646,1351753
2020-06-29,2141.86669921875,2164.0632748372777,2111.030894189091,2164.0632748372777,1131627
2020-06-30,2178.5615234375,2196.8663730107455,2148.666700088485,2180.3150551455205,1441648
2020-07-01,2178.9892578125,2202.5973040784843,2164.0632506752936,2186.3026358600987,1336764
2020-07-02,2285.01123046875,2296.6442232875106,2181.170491390373,2181.170491390373,3353340
2020-07-03,2342.192138671875,2352.242629908758,2290.314580201776,2292.367362965626,2637811
2020-07-06,2370.162353515625,2377.09086065684,2322.3049507168007,2352.4992336464875,1716058
2020-07-07,2351.644287109375,2385.1744000803474,2333.0829932172646,2362.5073311894994,1223502
2020-07-08,2325.897705078125,2376.150166326681,2318.0284252525375,2360.796477378968,974918
2020-07-09,2302.161376953125,2333.168213947517,2280.8629710731543,2330.8587809577475,1383528
2020-07-10,2293.436767578125,2338.9847425426137,2285.182617148775,2300.9211766098483,1205528
2020-07-13,2300.6640625,2321.7488329879698,2284.1129551623053,2311.142233031009,713590
2020-07-14,2234.07470703125,2293.7787376523015,2227.3600396629768,2285.524587549721,921721
2020-07-15,2265.038818359375,2292.3675615154984,2229.199065887909,2229.199065887909,1188285
2020-07-16,2322.13427734375,2330.858918502375,2235.1012883684775,2266.7068381766217,1607439
2020-07-17,2364.260498046875,2373.6266587725763,2312.0406697882067,2322.561651338708,969122
2020-07-20,2446.460693359375,2457.837036484295,2345.570904649633,2364.2606261283136,1674943
2020-07-21,2454.158935546875,2468.3152018967444,2435.2127728824566,2446.5034963440567,1289304
2020-07-22,2367.638916015625,2446.332116981462,2354.8513126243442,2446.332116981462,1349352
2020-07-23,2370.37646484375,2388.9805674053678,2348.265507326165,2373.6268785512257,1117663
2020-07-24,2344.2880859375,2390.734234659168,2333.5106615541386,2354.8090690578497,701462
2020-07-27,2346.7685546875,2359.941030733278,2299.5524597899066,2359.941030733278,662841
2020-07-28,2430.294677734375,2437.7790872126598,2348.0089832930853,2354.467001237169,1836163
2020-07-29,2377.904052734375,2463.825040500048,2367.98177963045,2445.691425460706,1092469
2020-07-30,2333.841064453125,2408.0696319811527,2320.0742966899825,2393.4397413397774,1497969
2020-07-31,2310.148681640625,2338.8043227503726,2284.2117936587347,2334.7476868439717,1260570
2020-08-03,2271.135009765625,2390.6775146170303,2262.029022305562,2330.43150251837,2281990
2020-08-04,2335.697265625,2358.742607886538,2278.687948572809,2299.143921799941,2033677
2020-08-05,2326.763671875,2364.9568620745617,2306.2645019938795,2347.003862728737,997234
2020-08-06,2334.272705078125,2358.9149062322867,2308.8537775965483,2345.104939712083,859485
2020-08-07,2335.783203125,2347.694341561419,2304.6245921581512,2339.0631123645026,854109
2020-08-10,2332.287841796875,2345.968426291059,2308.120396640087,2345.968426291059,684596
2020-08-11,2341.523193359375,2395.16620073698,2333.8844709163222,2352.0100529759534,1617202
2020-08-12,2394.302978515625,2413.291682743218,2335.0064760950418,2348.557463785514,1798834
2020-08-13,2425.0732421875,2434.0066487515214,2370.394531317122,2408.1129609988457,1299029
2020-08-14,2420.024169921875,2454.2901089002307,2378.8100490497154,2417.1758220415322,2158769
2020-08-17,2526.533447265625,2532.48912203148,2425.3754800638644,2427.792266459137,2723654
2020-08-18,2523.900634765625,2558.296165134799,2507.630895237158,2526.3606192137504,1530968
2020-08-19,2531.58251953125,2588.3328469679345,2521.5702101732318,2542.716720016559,2016727
2020-08-20,2551.4345703125,2559.073081781857,2496.712450310764,2513.413963236315,1185217
2020-08-21,2618.240478515625,2632.3094258628826,2552.2979641867596,2570.984493249294,2012976
2020-08-24,2602.35888671875,2654.5346267848186,2590.27516544579,2621.3043932841792,1706107
2020-08-25,2563.259033203125,2635.0708107612923,2552.9879557801596,2627.345903550909,1323587
2020-08-26,2728.11572265625,2745.8961387930117,2649.787319008048,2684.312235216622,4651022
2020-08-27,2711.71630859375,2736.099529956931,2682.154349949894,2726.605178275692,1431518
2020-08-28,2640.5517578125,2730.920677401044,2633.0856187806644,2692.123347722333,1838010
2020-08-31,2594.590576171875,2666.1001803624845,2560.1088592525307,2649.787242216036,1808588
2020-09-01,2585.57080078125,2653.498524489136,2568.2219478307134,2615.3053397499293,1357833
2020-09-02,2540.645263671875,2623.7208365590327,2482.4706581459754,2619.534606519016,2809547
2020-09-03,2538.789306640625,2594.676507654671,2529.7697155714427,2567.7903168615735,1512714
2020-09-04,2516.17578125,2569.0852560147646,2475.0912585369297,2519.3263062005467,1508195
2020-09-07,2468.660888671875,2533.179325721978,2461.6265212962267,2528.95010778329,1476038
2020-09-08,2471.29345703125,2505.818373197441,2461.6265226493897,2478.02585782833,1263479
2020-09-09,2506.5087890625,2520.3187548424585,2442.8102797577694,2457.3107859713973,1995585
2020-09-10,2545.133544921875,2552.5994734052583,2492.9146116559914,2520.318762584782,1629594
2020-09-11,2582.67919921875,2596.014404338826,2545.133357405394,2545.4785222361807,1525239
2020-09-14,2613.9677734375,2623.0305641329246,2551.3913614929006,2602.2724156811114,1537220
2020-09-15,2621.43359375,2633.992073909085,2593.7274754924265,2613.9676650617043,915275
2020-09-16,2637.876220703125,2679.99666125987,2610.6446504867126,2617.8518111436993,1603512
2020-09-17,2642.01953125,2673.9550825914735,2615.3059162590403,2626.31073462671,914287
2020-09-18,2686.59912109375,2694.5400194973395,2654.1890282674676,2658.418245732706,1362732
2020-09-21,2637.142333984375,2696.7839930917744,2617.8946533798908,2694.6693843742655,826132
2020-09-22,2589.498046875,2634.251052885216,2554.8437472281253,2623.893578234291,1099375
2020-09-23,2552.03857421875,2626.4829225831254,2524.5912245032127,2589.8002002006792,1256820
2020-09-24,2518.8515625,2545.3493929780566,2503.0563715280987,2512.8529005818723,1020064
2020-09-25,2591.094970703125,2602.444952657864,2524.7209033445465,2532.877372683266,1263899
2020-09-28,2666.1005859375,2672.0130628556417,2582.895611918116,2629.9358160449456,1422073
2020-09-29,2740.372314453125,2781.02549186072,2679.5653415196707,2679.9969030177413,3394236
2020-09-30,2716.5068359375,2760.267126282673,2705.8903817686614,2760.267126282673,1175373
2020-10-01,2720.088623046875,2761.130159116521,2685.779487746818,2731.783980495089,1459005
2020-10-05,2700.884521484375,2787.8873643493043,2670.6752156787325,2783.571749234213,1374983
2020-10-06,2707.055419921875,2742.91800556244,2690.3539085773623,2712.449937704553,849216
2020-10-07,2791.03759765625,2805.1065446656203,2708.5231654973613,2710.20621319846,2071160
2020-10-08,2830.309326171875,2842.0910799949393,2792.7634806463384,2805.1493783446817,1414044
2020-10-09,2871.955322265625,2882.8307561139713,2819.8659768040034,2848.3058368790735,1358012
2020-10-12,2835.10009765625,2896.2524469636887,2825.648942878585,2892.152612682307,1438726
2020-10-13,2837.9912109375,2850.894855772483,2810.500663082806,2834.063959712064,847392
2020-10-14,2857.62744140625,2876.7455300339134,2822.411983685319,2850.895040401409,1188612
2020-10-15,2860.648193359375,2916.966961083105,2839.7606618808395,2858.6629685976213,1817305
2020-10-16,2888.3974609375,2930.215721479058,2849.1685689833243,2861.2522890577766,1461910
2020-10-19,2804.027587890625,2898.798533405227,2788.3619900655513,2893.2314323191567,1056638
2020-10-20,2794.44677734375,2841.8321401289927,2788.2753221923676,2804.2862940862865,1198126
2020-10-21,2743.30712890625,2831.0434994079974,2703.4306768907522,2805.1498088646313,2045833
2020-10-22,2659.71337890625,2742.05522430947,2643.22764621933,2742.05522430947,1640304
2020-10-23,2685.21875,2721.383518046399,2666.9635728046082,2675.681199065108,1707899
2020-10-26,2501.287109375,2692.943602457388,2481.4784798285223,2692.943602457388,4182675
2020-10-27,2513.370849609375,2570.293766413575,2464.690799179748,2524.634646329984,3089586
2020-10-28,2542.932861328125,2619.5782234878666,2529.2524886378437,2585.0533045621614,5321192
2020-10-29,2497.877685546875,2556.8722203569982,2490.109579406612,2533.2657246302965,2345545
2020-10-30,2416.57177734375,2527.655663451134,2405.523760982862,2515.053983571414,3110768
2020-11-02,2447.5146484375,2492.699221735813,2427.101873795397,2492.699221735813,2671709
2020-11-03,2535.337158203125,2545.7378314406133,2457.3109312235542,2468.5315290830226,2352020
2020-11-04,2561.748779296875,2570.3800083376327,2511.7740474402344,2537.5813379827537,1868196
2020-11-05,2541.3359375,2585.8297534112708,2526.1880888024907,2580.7374127056437,1195194
2020-11-06,2542.285400390625,2574.6957086634634,2524.807161000603,2540.1707913498403,1182126
2020-11-09,2549.880859375,2579.874380526995,2528.9501287869175,2563.475045220868,1175877
2020-11-10,2547.291748046875,2578.14839522779,2522.8653250568855,2578.14839522779,1352612
2020-11-11,2641.285888671875,2654.1033501154507,2548.9749216149785,2572.1066612500954,2829916
2020-11-12,2663.424560546875,2675.6808630004643,2621.3041228814227,2641.155948639168,2093558
2020-11-13,2700.625,2705.8037370979373,2650.736667868552,2666.1864825880575,1274593
2020-11-14,2689.23193359375,2724.8357526389755,2673.954700657198,2724.8357526389755,199281
2020-11-17,2616.38427734375,2717.1106694839527,2590.2316134438825,2715.7295886662864,1933560
2020-11-18,2574.695556640625,2631.618468555775,2540.7747852381667,2625.490422528461,1956934
2020-11-19,2579.442626953125,2707.40058895607,2567.9198526621703,2614.399102238921,4282399
2020-11-20,2588.20361328125,2605.7250517411626,2559.720555231851,2588.5057906105203,1531471
2020-11-23,2640.9404296875,2653.2399316478063,2573.83262074618,2610.6017424747615,1653325
2020-11-24,2653.369384765625,2684.0102500947246,2625.3178883375763,2637.703787203621,1517541
2020-11-25,2596.921142578125,2671.2361119114216,2590.2319398012305,2657.987090509127,1110258
2020-11-26,2610.558349609375,2632.2226074696723,2568.7400882058614,2596.2736237965405,859782
2020-11-27,2683.319580078125,2691.691829651984,2616.9885041837306,2631.661592762597,3266924
2020-12-01,2684.528564453125,2701.488848716612,2654.1466741265426,2692.944014498433,1503427
2020-12-02,2698.294677734375,2742.2277583113882,2667.912794813554,2686.9014979794865,1748207
2020-12-03,2710.076171875,2733.5098712944255,2697.6902755701694,2724.0155206205263,974736
2020-12-04,2745.119140625,2763.719480962911,2718.837090891059,2719.700213777056,1089915
2020-12-07,2739.595458984375,2777.486472440574,2706.4084234908637,2744.6446018399033,991744
2020-12-08,2734.330322265625,2766.136487436467,2722.850744823152,2740.4153812410877,644753
2020-12-09,2753.966552734375,2765.4461309406984,2724.1456105197835,2740.372365292953,669455
2020-12-10,2757.07373046875,2768.68269220848,2732.6473084037248,2744.7310299190917,559968
2020-12-11,2749.305419921875,2796.0866390321935,2735.236474484649,2761.993284427541,1276394
2020-12-14,2687.462158203125,2774.0766134185806,2679.9962304494998,2774.0766134185806,1421591
2020-12-15,2686.340576171875,2705.8902250877104,2659.3679862088793,2660.6194722384907,1058918
2020-12-16,2690.78564453125,2714.5215243146054,2679.9966082660885,2701.6610773758784,1025407
2020-12-17,2686.59912109375,2725.3102632795517,2676.5870229659045,2705.89000012079,969196
2020-12-18,2706.149169921875,2713.6582967280733,2676.544013407683,2676.544013407683,1109264
2020-12-21,2584.276611328125,2721.29738507229,2541.8539902199163,2717.1111543094926,1397172
2020-12-22,2631.748046875,2641.1560019389685,2503.5742997220796,2606.631086880943,1073505
2020-12-23,2623.9365234375,2652.8079390975536,2599.725886631473,2629.5900199505068,711716
2020-12-24,2652.46337890625,2661.6123562836574,2615.262693270375,2628.209538286565,640601
2020-12-28,2660.6630859375,2696.3962944101727,2643.48681153331,2672.228850030056,742559
2020-12-29,2653.239990234375,2680.859925070907,2642.0193917070337,2672.228695434491,478502
2020-12-30,2676.889404296875,2682.542901703767,2645.98977159506,2658.41865765318,505754
2020-12-31,2684.31201171875,2691.04441196355,2662.733940884998,2681.7226432186994,605742
2021-01-01,2677.968505859375,2693.634314826469,2669.6394531545693,2688.6281592552486,408952
2021-01-04,2627.217041015625,2696.3530672283296,2621.520344897699,2686.038789471278,1599835
2021-01-05,2647.3701171875,2653.541571425107,2616.125115067748,2634.25069323219,1150326
2021-01-06,2661.48291015625,2696.0510276893147,2629.072600075644,2659.540883449037,1370394
2021-01-07,2637.056396484375,2688.4122120774755,2618.7150337725534,2670.5024108412263,880259
2021-01-08,2728.41796875,2732.603988511806,2643.8319219064506,2649.78738581323,1576465
2021-01-11,2760.00830078125,2783.4852036056404,2716.2912062954842,2728.3317296772225,1596027
2021-01-12,2803.63916015625,2843.9901586130513,2745.119381212192,2753.3622476405562,1586336
2021-01-13,2811.0185546875,2863.841631238365,2776.40724393262,2813.7805056772368,1424073
2021-01-14,2819.477783203125,2843.990393045019,2794.835578472274,2818.096702061301,803208
2021-01-15,2764.5830078125,2823.145988474032,2739.552440461091,2805.1497893820247,1199320
2021-01-18,2730.18701171875,2777.1410221047863,2660.360456086794,2761.9931736483873,1280163
2021-01-19,2790.39013671875,2797.1657362529013,2736.5313482341508,2736.5313482341508,770832
2021-01-20,2827.245361328125,2841.832053562764,2788.145853116212,2795.654979951342,841752
2021-01-21,2802.8193359375,2888.0095331600974,2778.997057053041,2827.2457587720846,1300181
2021-01-22,2912.953125,3007.0767107972224,2812.8308777400625,2818.0960112387593,3813020
2021-01-25,2999.308837890625,3038.3219502884917,2897.546733671887,2950.1108332683966,2266967
2021-01-27,2898.84130859375,3007.1200286756466,2874.155910636176,2977.7738515875376,1333633
2021-01-28,2932.373779296875,2989.944247722869,2870.0131471534405,2881.924285818245,1986409
2021-01-29,2810.37158203125,3007.983543405264,2784.7798595966574,2951.794153900508,1718833
2021-02-01,2883.391357421875,2900.783409843492,2776.882078591118,2848.3054967287867,1285163
2021-02-02,2842.997314453125,2934.617721680363,2814.643644235195,2934.617721680363,1751516
2021-02-03,2918.046142578125,2953.606766352125,2820.685830636687,2845.3280332662703,1077971
2021-02-04,2969.7470703125,3033.8771471755663,2938.1568970063754,2970.006049340291,2425660
2021-02-05,2959.8212890625,3072.717817303613,2905.271958720214,3020.930438360294,2719249
2021-02-08,3016.614501953125,3026.885580059558,2947.9098355878236,3001.9414128163003,1004959
2021-02-09,3020.45556640625,3053.7289982863517,2983.255093680824,2987.2685311105324,1543021
2021-02-10,3054.548583984375,3080.2696871947983,3008.1989288394175,3012.298762398556,1477082
2021-02-11,3056.75,3067.539037131159,2998.1008362996954,3041.6453480163773,757116
2021-02-12,3034.524658203125,3089.980310422296,3023.433443469936,3051.9597004915568,566161
2021-02-15,3047.4072265625,3083.242006957811,3035.623605512024,3068.116694735622,809861
2021-02-16,3044.02197265625,3064.907275723025,3018.0362157967384,3051.4527007035786,759332
2021-02-17,3151.70166015625,3161.3748516355245,3040.240112883704,3045.692232415313,1946207
2021-02-18,3097.927978515625,3191.318213959145,3083.110320221068,3147.876656216302,1701157
2021-02-19,2980.83837890625,3097.928113252914,2963.5146123895697,3097.928113252914,995322
2021-02-22,3002.339111328125,3018.8715201285736,2946.0587169045843,2989.895953750612,921345
2021-02-23,2994.688720703125,3059.8509547209264,2969.714380032333,3002.3392943479134,1069537
2021-02-24,3026.477783203125,3077.8335485359294,2946.8938014481246,3025.070687703885,823330
2021-02-25,3020.146240234375,3042.65848134916,2991.874224904676,3033.864670709422,897962
2021-02-26,2835.124755859375,3010.693112137189,2813.8437755064065,2994.292739981753,1880371
2021-03-01,2946.1025390625,2957.4026721542687,2857.988595159498,2862.3855006905123,1176879
2021-03-02,3057.08056640625,3069.0402360110384,2947.245945842692,2947.685636420917,1402320
2021-03-03,3011.30908203125,3087.419352731049,2984.6197768765714,3086.627995532341,965062
2021-03-04,3007.351318359375,3042.658381036838,2961.9751710772625,2988.13675686797,934953
2021-03-05,3044.153564453125,3070.3591646323966,2984.6195058749404,3003.0865092996232,1017875
2021-03-08,3046.13232421875,3068.6005557803487,3009.857851392861,3044.109704613561,749107
2021-03-09,3032.853515625,3069.0399610943696,3004.4054518850753,3047.099446144846,564852
2021-03-10,3006.91162109375,3055.849089703604,2996.7987392141554,3032.9851828453898,787897
2021-03-12,2946.41015625,3006.6037448812663,2910.7512125057006,2950.3233588992825,1098158
2021-03-15,2870.431884765625,2962.986750476497,2851.833059385826,2954.7206535727337,781236
2021-03-16,2862.429443359375,2901.9575801873366,2856.229763772263,2901.034187109656,523881
2021-03-17,2805.70947265625,2883.402665717938,2792.0350533148694,2864.1443050855214,991815
2021-03-18,2732.4130859375,2829.584703709385,2701.722769459464,2829.584703709385,1472097
2021-03-19,2742.921630859375,2754.2657765211975,2669.8011740415923,2712.8908504342266,1554560
2021-03-22,2722.43212890625,2764.7302320042513,2709.505054675413,2753.870003977165,619756
2021-03-23,2697.45751953125,2754.221612627867,2691.3898758019463,2733.028442183651,944310
2021-03-24,2667.910400390625,2713.7260262715954,2658.3690297063167,2697.9411786764736,975533
2021-03-25,2586.831298828125,2681.7606592956954,2574.036475716281,2667.2508713033662,1075251
2021-03-26,2583.445556640625,2623.0177018229365,2577.46572287455,2613.5203440406563,611318
2021-03-30,2606.35400390625,2617.3462686886664,2564.803243028716,2580.9397589137006,899455
2021-03-31,2562.164794921875,2604.7267532230735,2551.9638885392837,2599.0988002005274,1212659
2021-04-01,2599.538818359375,2642.4964606211233,2579.225027018911,2593.295126041176,1067722
2021-04-05,2538.685546875,2614.3563434587318,2520.834279942363,2603.847780864902,1152927
2021-04-06,2539.6083984375,2574.827651569108,2522.0647898566267,2550.20498276995,788062
2021-04-07,2586.787841796875,2593.207152847402,2528.2649795911166,2532.6178736228703,649751
2021-04-08,2574.827880859375,2629.6573787485886,2561.9888308222908,2610.882506240261,953450
2021-04-09,2561.548828125,2592.4151870912306,2551.216101378622,2574.827567097396,557093
2021-04-12,2450.043701171875,2541.3672970784323,2410.4715527607386,2527.341211857903,859305
2021-04-13,2519.73486328125,2531.7383300981196,2438.743773513237,2461.3878381190125,714921
2021-04-15,2517.272216796875,2541.411183193525,2479.8545109362426,2507.9947039681433,683426
2021-04-16,2545.676513671875,2572.1457564909515,2495.9034565482243,2495.9034565482243,709663
2021-04-19,2449.56005859375,2482.097159194796,2412.23037395081,2428.2790789770015,740714
2021-04-20,2483.1083984375,2505.224962179114,2463.014668880942,2498.5415798631752,740095
2021-04-22,2507.247314453125,2534.8600095561314,2418.298002878841,2421.200003420826,1436707
2021-04-23,2518.591796875,2527.16576367058,2472.863973965241,2478.0962492250333,682515
2021-04-26,2519.031005859375,2531.2103044709465,2488.648347931088,2515.073791171852,831133
2021-04-27,2555.041748046875,2584.5010144587045,2524.043564732935,2528.2206248958064,811184
2021-04-28,2573.28857421875,2646.0573497904206,2563.4395502521056,2574.8274909226825,1389833
2021-04-29,2515.117919921875,2606.3096952381084,2506.280097104268,2606.3096952381084,1009327
2021-04-30,2479.10693359375,2515.0297343832353,2466.663777952788,2492.8693754663573,670258
2021-05-03,2456.3310546875,2504.477165935738,2432.9394334825356,2444.635244085018,668727
2021-05-04,2441.821533203125,2479.634921490776,2433.0277219734385,2456.990857574334,642256
2021-05-05,2451.890380859375,2462.2671209504833,2434.1269252824777,2450.7471424718315,365152
2021-05-06,2561.9013671875,2569.551940910813,2464.158015157573,2478.0962934588197,2249529
2021-05-07,2515.733642578125,2633.7465502378977,2479.8548486380205,2593.2510052497973,2287493
2021-05-10,2494.1884765625,2531.7380038794972,2488.6483330944693,2515.733311955014,781259
2021-05-11,2495.991455078125,2500.652003198847,2463.234508787942,2489.0882274996425,684120
2021-05-12,2497.574462890625,2513.271503398791,2475.4581112902715,2497.266808282093,486996
2021-05-14,2473.12744140625,2507.906791017249,2464.6852972458773,2497.5740634309,518143
2021-05-17,2510.413330078125,2536.486895216671,2473.699167180932,2493.0455524201716,926624
2021-05-18,2556.31689453125,2567.5290037703976,2511.9961721218,2529.275925189777,1288013
2021-05-19,2563.396240234375,2588.854283455285,2544.929234730114,2563.396240234375,717841
2021-05-20,2519.51513671875,2564.9791013640747,2516.5691238512372,2560.186516810694,637388
2021-05-21,2536.48681640625,2541.4994605438915,2493.0454749595033,2527.341338636195,1658538
2021-05-24,2550.600830078125,2606.2216838140293,2543.170102833755,2567.792773262298,1587246
2021-05-25,2576.322998046875,2589.645751728822,2556.712754810025,2572.101925447717,501532
2021-05-26,2607.101318359375,2626.491716145488,2568.2327134855273,2587.1394086883824,817054
2021-05-27,2630.492919921875,2663.1618443011953,2581.1155387268363,2611.7620581822366,2097924
2021-05-28,2630.712646484375,2667.51461773677,2599.9343071204653,2660.1279021664946,1077246
2021-05-31,2644.73876953125,2651.3341280587592,2602.968165523691,2628.470218496727,662303
2021-06-01,2617.697509765625,2686.5090761179085,2608.244163589433,2652.6529060915454,971553
2021-06-02,2614.048583984375,2631.987874196047,2587.227457969347,2613.5208693988143,793261
2021-06-03,2645.486328125,2650.4547456696455,2604.7269265671835,2624.0733115720714,851280
2021-06-04,2680.705322265625,2686.5093235388763,2642.408446216111,2642.540267507143,1023321
2021-06-07,2684.09130859375,2705.5043270170604,2673.9784246396744,2695.523264367923,612460
2021-06-08,2687.344482421875,2706.7348775534024,2673.626266828806,2689.147256516668,555729
2021-06-09,2658.808837890625,2717.2876828450576,2647.4649072276557,2687.344712527602,845692
2021-06-10,2646.0576171875,2676.7479303931427,2637.2638065620845,2672.395037072091,567660
2021-06-11,2641.96875,2671.5598387689465,2633.746450662605,2654.851597512656,467264
2021-06-14,2625.524169921875,2653.048842072306,2588.018650818507,2646.937186192221,489598
2021-06-15,2644.343017578125,2660.127865610739,2613.784523915324,2624.952621106795,454939
2021-06-16,2616.5107421875,2651.2025023556853,2611.762169574435,2645.178655245758,444814
2021-06-17,2562.604736328125,2602.0448527246763,2551.964138364837,2591.5362907516105,782315
2021-06-18,2542.5986328125,2589.7773430144634,2507.9949006034803,2562.604552864649,904203
2021-06-21,2545.676513671875,2561.6371950761836,2519.426901439501,2523.8238070266552,577938
2021-06-22,2556.40478515625,2587.183122638447,2547.171283911591,2551.084486738656,522538
2021-06-23,2575.1357421875,2633.7464069014172,2568.672205195005,2602.044675158614,1911546
2021-06-24,2556.31689453125,2585.380483379885,2544.4892614488767,2585.380483379885,844653
2021-06-25,2584.6767578125,2593.558592358441,2551.9198134643866,2557.240111793682,631005
2021-06-28,2588.590087890625,2601.560959109375,2576.058907221663,2600.3299114470287,407079
2021-06-29,2574.388427734375,2600.8138753709172,2563.396162884954,2588.5903480427573,470337
2021-06-30,2552.491455078125,2576.586409343051,2547.9185019832044,2572.189504207653,758083
2021-07-01,2569.991455078125,2591.53629362369,2554.6022846884357,2554.6022846884357,634751
