Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2021-08-23,614.8380126953125,623.9683496779166,610.8376123506675,616.5322884099828,1099874
2021-08-24,610.3199462890625,621.803402895463,606.2724363091035,614.838034169519,1395465
2021-08-25,605.7547607421875,615.3557335822729,600.5307197330633,610.8846976594954,1509816
2021-08-26,614.6968994140625,625.5685659286003,606.5078317645857,610.6023943146299,2850012
2021-08-27,614.979248046875,621.1916697350858,611.2612743845617,617.8972219680469,996004
2021-08-30,639.9700317382812,642.6526305038242,616.5323661369532,616.5323661369532,2140598
2021-08-31,639.6405029296875,653.2418762524422,633.5692953274221,641.9466276717084,2201566
2021-09-01,648.06494140625,656.4422744496975,636.5343741844249,640.1111917100527,2396818
2021-09-02,692.492919921875,696.305055066453,645.7117509639564,649.4768340599561,5136638
2021-09-03,684.5391845703125,701.2467411548749,681.1035231938064,700.3054703613785,3161373
2021-09-06,685.9038696289062,697.8109077610679,675.8793151690768,689.6689518747621,1197604
2021-09-07,681.1505126953125,702.4702579417306,675.8793627099876,691.8339113391534,1839589
2021-09-08,692.634033203125,698.422871085219,675.8323739072605,681.47999820175,2506155
2021-09-09,699.3171997070312,708.7769603975127,683.7862304552929,686.3747253305826,3821406
2021-09-13,697.0579833984375,710.0946166524146,693.2458486738545,699.364108030786,1543777
2021-09-14,686.2804565429688,701.8114233680037,682.8919049432033,696.5403303349005,1237271
2021-09-15,677.8090209960938,693.5753055213037,675.7853234229226,689.4337488328057,1211983
2021-09-16,689.9984741210938,700.3053997609218,676.7736322958369,682.374204442648,2774056
2021-09-17,681.1505126953125,700.1170813725498,652.4417585513069,694.6577232221704,2284382
2021-09-20,666.4197998046875,688.398452425344,655.5951844123797,670.1848834194033,1058006
2021-09-21,663.8709716796875,668.9682552245196,647.5408708613924,666.32524278449,1409360
2021-09-22,657.7354125976562,673.8767728724097,656.0835225399487,668.3075204896547,1019415
2021-09-23,672.0361938476562,685.7704704812146,661.7000685579235,663.3047735421487,2233951
2021-09-24,660.3786010742188,680.8148694200072,658.6795252278026,674.9152604995566,1070387
2021-09-27,663.0686645507812,668.3546895614694,656.0363212392868,661.2279755800295,1141958
2021-09-28,666.1837158203125,689.074194188917,658.3490481487813,666.4197001333908,3115104
2021-09-29,664.24853515625,672.8383395445697,657.9241451934142,666.1364093174936,1044662
2021-09-30,664.8148803710938,673.8294680498801,661.4639152272534,667.2691513709124,2088535
2021-10-01,664.0598754882812,670.7618071209288,653.346210421625,666.7028883456622,1255262
2021-10-04,667.4580078125,681.5226959119823,663.7766870978875,667.3636371326475,2187223
2021-10-05,669.345947265625,676.2367359642271,661.7000778282192,670.9978376168367,1460282
2021-10-06,657.310791015625,673.7353249601762,654.6205924481712,672.0834344961758,1340297
2021-10-07,655.9891967773438,665.7589241707173,652.4022467862836,661.7000055594292,1638029
2021-10-08,646.644287109375,662.1248831020469,641.9246002351903,660.7561623858603,1845098
2021-10-11,649.0512084960938,666.0893213833504,647.5409319916014,654.148492522128,1879221
2021-10-12,658.9153442382812,662.1247537309937,643.8123491918301,649.0511890758971,1230182
2021-10-13,650.0423583984375,665.1453531935432,641.8772787919922,665.1453531935432,1717145
2021-10-14,639.3758544921875,658.8681811784097,637.157625065081,656.0363695114538,3084539
2021-10-18,646.2666625976562,655.9892047701411,639.3758745676845,646.2194196443722,1245681
2021-10-19,629.9364013671875,653.0156750115119,624.6975619788068,646.8800838544258,2130322
2021-10-20,636.4968872070312,647.4937794058687,627.9542664688342,634.5146419929466,2784461
2021-10-21,627.1520385742188,644.3316533544241,621.1108161017423,641.8774391324997,1416668
2021-10-22,642.0189208984375,646.5969933534813,620.7330905739998,642.3964612170539,3869614
2021-10-25,630.0780029296875,649.0983581982971,626.3494399290071,647.021685092938,2117356
2021-10-26,638.5735473632812,642.962878605578,629.6061435200423,630.0781121433706,1691659
2021-10-27,640.7916870117188,649.4287346530989,638.7150714508912,639.9893635098853,1356035
2021-10-28,622.8097534179688,644.2371393937353,618.4676653406568,639.9894219911392,1059481
2021-10-29,618.3732299804688,631.8715778850262,598.4561783214223,612.6152361681436,1321021
2021-11-01,629.6533203125,631.3523958107467,618.0900891979196,627.5766468753734,596587
2021-11-02,634.9237670898438,646.6992240154634,632.3122797681954,635.2087029845796,749534
2021-11-03,647.2689208984375,656.148011759457,636.6330925991439,638.152480081638,2000086
2021-11-04,651.9696655273438,653.8214590296338,649.5481161601591,653.3466431552478,174389
2021-11-08,652.1121215820312,656.1480564407132,647.9811887736513,656.1480564407132,804641
2021-11-09,666.1190795898438,674.7607037342676,650.4976285956207,650.4976285956207,2999385
2021-11-10,669.0155029296875,674.9981707817299,659.1393105040593,664.837100450941,1974732
2021-11-11,650.6402587890625,674.7134020245694,646.5093256327647,668.5407952502419,967435
2021-11-12,652.5869140625,658.09476631538,650.640180674963,653.346607828256,688301
2021-11-15,646.4142456054688,656.052971626974,642.0934333916276,656.052971626974,961049
2021-11-16,638.9596557617188,652.0170914242121,636.3006986371765,645.55960756149,645057
2021-11-17,631.742431640625,638.6272608467798,629.6057605076803,638.6272608467798,483272
2021-11-18,620.4418334960938,633.5467970182533,613.4620638487453,631.5050657266496,1210622
2021-11-22,596.5111083984375,622.9108550948026,587.9168961120326,621.0590618960492,1916154
2021-11-23,605.5802001953125,612.8923765236493,595.0392526172922,595.4191285152282,1934790
2021-11-24,597.4133911132812,608.9989116141167,591.858067812768,606.6248319197213,860804
2021-11-25,590.8134765625,599.2176952207654,587.3472971379452,599.2176952207654,1445024
2021-11-26,573.5775146484375,587.6320514284346,569.7789880613618,587.6320514284346,1596347
2021-11-29,568.1173095703125,579.9877088509292,552.5433225297699,573.5776932393961,1815662
2021-11-30,588.7717895507812,595.7515609683409,569.1618672466927,573.8150868323542,4036435
2021-12-01,599.5501098632812,603.5860456603075,586.0653825102,594.4696021031632,2052399
2021-12-02,607.0521240234375,612.8448547796901,583.5487371332067,600.1672935202386,1653609
2021-12-03,608.52392578125,617.0706102949217,602.8261361054688,609.663495308589,1601872
2021-12-06,597.6982421875,618.1153246605971,595.5615707658968,602.4464009021738,759744
2021-12-07,603.6807861328125,612.5123479293798,599.2175062688971,600.9743014468112,885700
2021-12-08,597.5557250976562,611.562792153978,596.3686855166121,606.8146338298011,1945693
2021-12-09,607.2420043945312,609.4261457203947,594.9442622420371,602.3513779371443,920524
2021-12-10,619.30224609375,623.2906522838183,607.0045057786107,607.0045057786107,1115715
2021-12-13,613.0347290039062,621.1065984099425,609.806016018043,620.6792525550862,1127079
2021-12-14,609.3311767578125,617.2605779205795,605.5326501244551,611.5627879705434,574501
2021-12-15,607.3370361328125,614.8391509081891,603.8233867068649,612.7499492526855,545713
2021-12-16,613.1297607421875,616.975757726026,607.3369723079209,610.6132134278284,501955
2021-12-17,593.5198364257812,614.4117346679687,590.1961253417969,613.4621029296875,957081
2021-12-20,577.803466796875,586.8724386827159,563.4165221787786,586.3501527971086,2068382
2021-12-21,578.4205322265625,586.8722758889378,575.4292277327995,580.0349173931958,1051138
2021-12-22,583.4537353515625,590.3860351181361,576.4264376391395,579.4652706488608,858345
2021-12-23,591.0508422851562,594.8018414425226,583.9760739412027,583.9760739412027,954050
2021-12-24,571.9156494140625,595.2290943484303,570.2537940608461,595.1341543697554,1114790
2021-12-27,577.6134643554688,578.9904418717219,565.1733126396193,569.7790030633477,540989
2021-12-28,580.984619140625,585.0205535646434,576.4738689020162,579.2752938002825,455357
2021-12-29,582.7890014648438,586.3501204350613,577.8509049006248,580.9372080081465,395287
2021-12-30,574.099853515625,582.6940091209027,571.6783041847674,579.4652960000665,620247
2021-12-31,583.59619140625,585.7803328803682,575.334383432833,575.4768513823959,255735
2022-01-03,588.581787109375,605.4852218174282,583.1214041753092,587.6321552947549,453839
2022-01-04,596.1314086914062,602.5888938401229,585.1631721427946,591.6206572915112,889836
2022-01-05,598.220458984375,604.7728824775396,594.4694024406892,598.2679289738566,917088
2022-01-06,602.3038940429688,607.6693362282706,592.5701693067599,593.5198009883412,1052909
2022-01-07,604.5355224609375,608.7139251628035,598.2679763690581,605.6750921033482,792623
2022-01-10,612.8447265625,613.4620102835281,603.0635327275613,603.0635327275613,618751
2022-01-11,614.17431640625,618.4001891627291,603.96577539138,603.96577539138,1177009
2022-01-12,623.5281372070312,628.608701465906,612.8447808189667,622.008749705096,2059079
2022-01-13,636.1107788085938,637.2028784612635,618.2102442299292,619.1598759414959,1294997
2022-01-14,657.66748046875,659.9940899319179,632.5022381907704,638.0100909462187,2775937
2022-01-17,653.2515869140625,661.3709253289871,651.0673879118422,657.14505320679,1018457
2022-01-18,646.6043090820312,659.3768102905033,643.4704778058715,653.346671607565,1340956
2022-01-19,637.3927612304688,653.5364989298889,635.9683137864023,643.8502447180539,748775
2022-01-20,627.1842041015625,636.7754601122077,619.2547454360702,634.3539111155511,628188
2022-01-21,592.1903686523438,632.3123122942635,587.822085546706,628.6087830423338,4373737
2022-01-24,591.1932373046875,602.4464083745956,583.0738973940719,595.3241702142446,1587007
2022-01-25,589.7686767578125,597.9830130477683,575.6666710846013,584.0234173339454,885983
2022-01-27,585.1156616210938,592.8076560807021,570.3013706413201,584.0710318558498,1405220
2022-01-28,602.4463500976562,615.2188495942817,588.7716309682211,588.7716309682211,1564122
2022-01-31,613.699462890625,618.2102132948501,606.0074695962079,611.5627916465183,1193089
2022-02-01,623.1959838867188,629.5110597078119,614.744236120871,622.0089439174106,1158958
2022-02-02,632.6736450195312,634.3881960840279,621.8623398280248,624.6723292010645,1028191
2022-02-03,629.577880859375,632.6736189257994,624.3865546280567,632.6736189257994,818006
2022-02-04,612.6702880859375,631.3399436531213,611.0509675808623,628.6728583061093,739708
2022-02-07,599.668212890625,616.5280888244534,597.3344912319188,606.7646080821581,437862
2022-02-08,586.38037109375,602.8592688424387,583.9514190995554,600.096894801601,1182518
2022-02-09,587.4281616210938,590.5238993987471,583.332274035204,588.0949475392861,582303
2022-02-10,591.714599609375,599.4777229558268,585.9041027389242,588.6664767751508,1241177
2022-02-11,582.3797607421875,589.1903492205138,579.3316379599077,581.0461888567818,653640
2022-02-14,560.4237670898438,576.2358779814228,548.3742380263047,574.3308085827823,1541957
2022-02-15,569.8539428710938,571.663782242435,556.6613591747881,565.662766504888,1112068
2022-02-16,572.4256591796875,579.5696684261148,564.8529977508554,569.6156705818069,1029921
2022-02-17,571.09228515625,577.7124143097642,564.9008083334743,572.4258572656328,1067084
2022-02-18,565.424560546875,575.1880409780941,558.0424168061971,570.5682710536852,1520502
2022-02-21,560.6142578125,569.3775882386066,556.2802367734777,562.0906748954943,760162
2022-02-22,547.3742065429688,551.4700950078142,537.2773016647104,548.1838379571635,2185096
2022-02-23,557.4232788085938,565.6626685004353,549.1362158746264,550.803151482225,891349
2022-02-24,531.84765625,548.3741659952487,529.6092232558658,542.9447072946825,1933204
2022-02-25,551.1365356445312,562.9956038886436,538.4678361878673,542.9447607550469,772903
2022-02-28,570.7588500976562,572.6163045407262,543.0400531996406,550.37458261134,1242329
2022-03-02,572.759033203125,579.1410265376561,561.4239065468416,566.8056920586179,575424
2022-03-03,567.3773193359375,582.3797409145004,564.7101756559317,575.807228205793,808715
2022-03-04,552.4224243164062,565.8055231263722,550.5649703148875,561.9953849235011,740709
2022-03-07,546.3262939453125,552.2320210198038,535.4197594359717,540.9445074935294,1676862
2022-03-08,542.4208374023438,551.660434612569,529.609235456575,542.9447198026039,1106111
2022-03-09,566.3771362304688,568.377494078217,543.0400349734894,543.8973394993967,700987
2022-03-10,564.7578735351562,574.3784512038924,562.2336332058002,569.8539111653874,864553
2022-03-11,568.0917358398438,573.2830036043188,553.3750626437583,560.7095916873778,1135613
2022-03-14,570.6159057617188,576.1405954459385,560.9477133488605,568.6156061281907,922125
2022-03-15,561.9478149414062,575.3309148258784,558.9949227142414,571.1397392109797,624447
2022-03-16,586.8089599609375,589.3808151455565,564.853047888994,566.9486357482429,1442863
2022-03-17,586.8565673828125,592.4765450038448,583.6179844955553,588.6664064507654,865280
2022-03-21,585.7135620117188,598.4774910568747,581.0461191111598,590.4762351191873,1047910
2022-03-22,585.9994506835938,587.809232013675,578.760150948929,581.0462578415838,1045609
2022-03-23,585.7613525390625,597.2393865378849,582.33219199186,586.3804653455857,716804
2022-03-24,592.0003662109375,600.1921420697953,580.3318151472465,585.0944890507939,1419932
2022-03-25,657.0584106445312,671.5369494083315,593.4291056473625,593.4291056473625,13659202
2022-03-28,628.625244140625,653.6292783151328,623.0528816417317,647.8187821574346,3716271
2022-03-29,616.9091186523438,658.2014744374239,613.1942100855161,632.4830376649052,4415638
2022-03-30,620.5286865234375,630.2921663264648,615.4325914507053,624.8627073937469,1624076
2022-03-31,640.2462158203125,642.7227827617074,617.480613449836,626.5773081213991,2780538
2022-04-01,650.2001342773438,651.533706053747,629.2920450453108,642.9608941319872,1841775
2022-04-04,648.485595703125,655.3438569969932,641.0558368589773,649.581033835614,1318848
2022-04-05,651.1051635742188,665.8218381480315,645.8186069590348,652.2958320973734,1546530
2022-04-06,677.5856323242188,681.6339053771642,644.866083963305,645.8186187992922,3589384
2022-04-07,652.6768798828125,683.920010810313,647.7713022324797,683.920010810313,2018076
2022-04-08,669.917724609375,674.442264986349,656.6298522956926,658.3920765885387,2068259
2022-04-11,666.9171752929688,677.3473834633595,661.059063792306,669.8700095272899,1063614
2022-04-12,652.6768798828125,668.2984162775066,645.8662325644843,665.6313303699357,705951
2022-04-13,642.5322265625,655.9629998020138,641.0558095055234,655.7248661432079,541182
2022-04-18,641.3893432617188,644.4850816461847,630.0542129830052,639.1509095312742,642798
2022-04-19,623.3864135742188,652.2958215957401,614.7659852329865,644.1040455435648,1000156
2022-04-20,618.1950073242188,632.0543752906927,615.2421730714399,627.2440867842805,777172
2022-04-21,625.6248168945312,634.9596458873681,618.6237096844305,622.0051964448321,969631
2022-04-22,627.5774536132812,644.5326175074774,614.3848714884982,626.005806266754,1620983
2022-04-25,614.0991821289062,623.291107840639,611.5273266043503,617.242535264204,1013669
2022-04-26,613.0513305664062,623.9102497718768,606.4788757951845,619.1475761094961,947594
2022-04-27,617.0994873046875,620.4333582423424,604.8594415459639,607.717045206811,713915
2022-04-28,626.6726684570312,629.3873693830078,617.5282994900532,623.4340268803309,609757
2022-04-29,615.7184448242188,631.387593912142,611.5272689469114,630.4827324701333,639658
2022-05-02,613.9086303710938,629.6254533363739,605.4787213085949,609.6222241078356,1242193
2022-05-04,610.5270385742188,621.3858976880713,607.1931676103166,614.7181557602669,865898
2022-05-05,615.5279541015625,638.1030388282744,613.4323660681185,615.6707994281868,1811387
2022-05-06,607.526611328125,615.2421771704438,597.0963448849424,606.7645952066636,1053543
2022-05-09,594.9530639648438,606.8121308852743,590.6666584373215,595.3817161452151,1768559
2022-05-10,582.6655883789062,615.3375226112948,579.9032140159628,590.5716161284873,1947575
2022-05-11,576.9026489257812,595.0960379553702,571.7113233215993,589.7618670328601,823252
2022-05-12,565.99609375,577.235990855204,557.0422448940355,575.3309215784542,1178604
2022-05-13,577.0455322265625,594.5721946480596,569.6157729032716,570.473077422081,1514147
2022-05-16,589.4761352539062,592.4290280043951,574.5213854670789,577.0455677936324,776915
2022-05-17,598.4299926757812,601.9067679776099,582.8083985810896,594.0006825666693,988636
2022-05-18,591.7623291015625,605.8598345293965,588.7142056781641,602.9546146016726,1525676
2022-05-19,577.90283203125,587.4757944353685,573.425907174855,582.5702173230654,1051042
2022-05-20,546.1835327148438,588.8570844353021,527.7043324740441,581.0462866591461,6813913
2022-05-23,571.6636962890625,584.6657594432119,552.4700997410926,552.4700997410926,4725539
2022-05-24,558.9949340820312,580.7603856389255,555.6134477143421,571.6160181490311,2236468
2022-05-25,594.0958862304688,614.8611304411393,552.8987616889052,561.9954561739305,9239957
2022-05-26,613.0037841796875,616.2900410027653,593.7625687989647,594.3341245853898,4992191
2022-05-27,626.7678833007812,628.672952854887,604.8595834285655,609.527027091368,2830260
2022-05-30,631.0542602539062,645.5327998149002,626.9107574229533,628.6729234227595,2304877
2022-05-31,619.5762329101562,641.5321470271155,610.9081318981954,628.6729280443893,4062937
2022-06-01,622.9100952148438,633.3879771927617,618.62368895115,625.6247959266075,1445913
2022-06-02,621.2432250976562,633.3880441282341,615.4804010284162,626.1964178201025,891024
2022-06-03,612.0987548828125,635.8168913899015,610.6223377738721,628.6728813742845,961984
2022-06-06,606.1931762695312,621.9576157455961,602.4782672557141,614.8136046714177,749010
2022-06-07,596.4771728515625,604.8594656295173,594.3815851225494,604.8594656295173,838701
2022-06-08,592.61962890625,599.3826036420372,589.3333717759406,593.4292603400703,855354
2022-06-09,625.38671875,630.7685636892495,585.8089089669296,590.5715830235713,3650335
2022-06-10,619.1951904296875,633.292692824754,614.9087841390054,624.7675534904379,2079322
2022-06-13,610.0508422851562,616.2423176529039,603.9545971293637,611.479644293098,790402
2022-06-14,612.9085083007812,620.3382678660271,604.526213967219,609.6222517224681,1232896
2022-06-15,603.7640380859375,617.5281748005336,600.3825518548191,614.3848222214391,689437
2022-06-16,589.09521484375,609.3841963901967,584.7135194631941,607.2409928858935,1028787
2022-06-17,580.6176147460938,593.810257495874,571.3303998217336,581.0462670625333,1840071
2022-06-20,584.9039306640625,591.7145771379114,573.4258989652202,573.4258989652202,876085
2022-06-21,594.8580322265625,599.1444391841599,583.4276136729696,584.904031108519,758887
2022-06-22,584.6658325195312,597.2393031610702,580.0936772330012,594.8579662266162,648794
2022-06-23,590.9049072265625,597.0487679742091,584.1895488857842,588.1902064520268,470651
2022-06-24,592.5718383789062,598.715699078285,585.9993835570996,585.9993835570996,1045636
2022-06-27,594.9530639648438,605.2404837413736,591.5715778985287,597.2391701680939,1048554
2022-06-28,590.8097534179688,598.2395137801244,586.9519988201297,595.000930103346,715973
2022-06-29,588.6188354492188,591.2859210085878,576.378729547491,588.5712203413577,932326
2022-06-30,566.0914306640625,592.8100206791826,561.9955425746156,588.571287249914,2340512
2022-07-01,574.6642456054688,576.2835664280128,557.2804851305741,568.0917902265948,1065738
2022-07-04,588.1426391601562,589.0475588712767,571.5208948409107,571.5208948409107,1014667
2022-07-05,594.6673583984375,600.0968174217784,588.1425194325043,588.1425194325043,874045
2022-07-06,619.5762329101562,630.3874789477982,598.3347198477929,620.1001153892386,8539454
2022-07-07,622.0529174804688,632.2450527455727,615.337557926388,622.9102221631674,1339561
2022-07-08,625.4342651367188,634.1499809578858,620.3382277113377,623.910232861307,1073320
2022-07-11,629.1016235351562,636.6266136111353,622.052842723525,625.4820029040932,813020
2022-07-12,641.8179321289062,649.6287290619654,621.433722434168,627.7204288150076,2714915
2022-07-13,641.3893432617188,652.0577456296553,635.3883850979156,647.4379746803909,2381834
2022-07-14,642.2465209960938,648.2474779739981,635.1501258587645,640.4843550576494,672625
2022-07-15,651.6290283203125,653.8199048536388,636.5313751138219,638.5316749229087,1645634
2022-07-18,639.1508178710938,651.5337696331269,634.7691812720789,651.5337696331269,2560666
2022-07-19,641.6749877929688,648.8666127455606,637.912464312125,638.8649989585107,1653580
2022-07-20,641.579833984375,647.723695369547,640.1034166004936,643.9135559850203,652175
2022-07-21,648.9142456054688,652.9625179633745,640.6271823275472,642.6275400225504,1073493
2022-07-22,643.1514282226562,654.3913258305531,638.1982362539601,650.1049197661608,772520
2022-07-25,639.627197265625,644.8661393132213,631.1972864988306,644.8661393132213,1033364
2022-07-26,634.76904296875,638.0076255334111,631.7209208022906,638.0076255334111,588700
2022-07-27,648.8189697265625,651.0097876913733,631.5780584858807,637.5313997696593,643997
2022-07-28,653.4862670898438,661.820943773435,647.7234451248073,648.818883029887,1218683
2022-07-29,678.9191284179688,680.7289676591728,655.3915089728466,657.8204609053317,2506702
2022-08-01,676.4425048828125,685.8249479291021,672.7275964929561,678.919071717316,1249603
2022-08-02,691.825927734375,699.1604564115445,668.2506943608249,677.2997738375411,1807323
2022-08-03,666.20263671875,693.3498693234257,658.2489389499643,685.8248236970687,1252143
2022-08-04,647.19970703125,668.679352672526,641.6750174544538,667.2505506369008,1458462
2022-08-05,653.3435668945312,667.9173360187419,651.5337277289317,659.1540052462291,2385753
2022-08-08,663.34521484375,666.7267015362596,634.9596331389259,652.4862955745657,2072529
2022-08-10,657.6776123046875,666.6790770808325,649.1524148908983,661.0590989497923,827596
2022-08-11,666.4410400390625,672.4419980473119,660.9162913241173,666.4410400390625,1773747
2022-08-12,666.9171752929688,675.1565653406597,665.6312186001365,670.3938919703982,842801
2022-08-16,684.77734375,689.968612299595,663.9644218831133,671.5370857543492,1601279
2022-08-17,674.2701416015625,693.803773837729,672.0254051368074,687.7383271888915,1654998
2022-08-18,672.3596801757812,680.3832580917374,667.7747118806135,675.8938439778904,592626
2022-08-19,652.8259887695312,674.986454989455,650.0081606891449,674.3655568648586,962685
2022-08-22,640.1218872070312,655.0706057444743,639.0711411169941,652.7303738851733,782284
2022-08-23,646.1874389648438,648.6231670968912,628.086537477166,632.4326497598855,939372
2022-08-24,657.8885498046875,660.9929240868875,643.7517185796519,647.6202348712568,794168
2022-08-25,669.3985595703125,680.0012260297374,659.5600933712492,663.2853655894812,1402440
2022-08-26,680.7177124023438,687.5473013286212,669.6374484270683,671.5000847888903,1329374
2022-08-29,657.5543212890625,674.222378221681,656.1215330163237,659.1303534088928,1150065
2022-08-30,665.3390502929688,667.6792826145532,655.5005832535581,662.9033220808296,1036906
2022-09-01,661.7093505859375,672.4552620894984,659.1303201650227,662.8078448597553,1068813
2022-09-02,644.1338500976562,665.004835080329,641.9846676031208,659.0826316575478,1818609
2022-09-05,639.1668701171875,647.524801686304,633.2924148942012,640.933952328822,2179411
2022-09-06,639.3578491210938,644.7547081464406,637.304220956809,640.9339395055729,692273
2022-09-07,693.994873046875,732.3458627436859,630.9521885920436,638.0683820579908,21576035
2022-09-08,699.4393920898438,713.5284750988233,684.4906128991806,702.0184223345977,10396205
2022-09-09,718.9729614257812,737.4081536058706,693.5170737357226,699.2004772532347,6416237
2022-09-12,730.5787353515625,736.4531907378818,719.259731031939,719.259731031939,3719126
2022-09-13,735.8800659179688,746.960271692,728.6683184448945,730.5787027714724,2865075
2022-09-14,733.8262939453125,746.0049926082513,719.2596151523857,719.2596151523857,3396185
2022-09-15,729.3368530273438,738.6022272536626,722.4594588438755,735.4978531979568,1514123
2022-09-16,705.6004028320312,729.2891548122383,697.576766020854,724.1310942478675,1726871
2022-09-19,714.1493530273438,725.8026492914452,703.4034425622782,709.1345948103132,1680817
2022-09-20,714.2453002929688,728.870665622902,712.3272195939611,719.1843815069844,1094151
2022-09-21,711.703857421875,720.2393403958987,703.8877132830279,714.3892173700042,880855
2022-09-22,721.1024169921875,725.9934990539105,702.0174918196334,707.7717335558599,1201721
2022-09-23,696.790771484375,724.1234221222597,692.9546099913385,723.5000810007488,1039225
2022-09-26,669.7938232421875,695.2083932528477,665.094501977088,692.4271527432697,1956203
2022-09-27,657.5180053710938,675.9795311209689,646.3931613203038,673.1504090679588,2966715
2022-09-28,658.4769897460938,666.0054905725658,653.6817886598706,654.9765280742525,1054161
2022-09-29,667.3002319335938,669.6498923858422,656.942608355606,661.7857501846233,1057787
2022-09-30,682.5010375976562,688.3511598823432,662.3611917494791,670.3691546607564,1607400
2022-10-03,664.6629028320312,682.0695085978576,661.7378414716919,678.0415274209945,668430
2022-10-04,681.0625,686.6728624030499,671.2802771246534,671.2802771246534,966281
2022-10-06,680.9186401367188,690.4131628991747,676.6508989246012,683.6998805316297,1029933
2022-10-07,670.0814819335938,683.5080463863944,664.4231206429861,683.5080463863944,827197
2022-10-10,661.6898193359375,664.471000885788,655.9835182522936,656.9425584836566,700631
2022-10-11,662.7447509765625,682.6448361016397,660.2033294431374,667.0124917827097,2074615
2022-10-12,678.712890625,682.8367525640673,663.9915856276866,666.1014861769148,1828097
2022-10-13,666.62890625,691.2762543005349,664.0395442015864,682.8367111506519,1326752
2022-10-14,667.4920654296875,685.3301920400311,664.7108250763267,685.3301920400311,602819
2022-10-17,683.5559692382812,685.3781692101239,658.5729812979541,669.3142442929143,1114583
2022-10-18,691.8517456054688,698.5650281884183,678.5690013738114,690.4611253633934,1463879
2022-10-19,739.6597900390625,746.1333117022892,691.8516571698931,692.4270579036669,6323614
2022-10-20,713.6218872070312,737.9815350395617,702.928622632632,737.9815350395617,4514522
2022-10-21,717.5540161132812,723.5000781107724,707.3402127647985,717.2183168628741,1411663
2022-10-24,716.3072509765625,723.7877538966358,709.8337287031031,723.1164139538342,171678
2022-10-25,728.247314453125,733.5700355752887,716.4031887624898,723.8836922794794,2563790
2022-10-27,757.6898193359375,763.3961211444929,729.8297087826119,731.8916689560557,4384523
2022-10-28,753.422119140625,766.7528041910394,750.4491172976715,760.9506214448476,1580334
2022-10-31,765.314208984375,777.7337933810694,755.7238053630169,757.2103062172918,2854067
2022-11-01,762.772705078125,773.9455483663819,756.9705227732438,766.2732257059964,1445134
2022-11-02,762.1013793945312,774.9045436761005,756.5388989607969,759.3680794844709,1051451
2022-11-03,763.444091796875,776.7747766501838,754.3332080794111,757.6419091364735,1049764
2022-11-04,763.444091796875,770.0135535984701,755.2443081581935,765.3142322669694,770719
2022-11-07,752.079345703125,769.6297698697566,750.5448462433424,763.7796479926025,1123901
2022-11-09,776.4869995117188,794.8046457616582,754.3810738482173,754.3810738482173,3969288
2022-11-10,770.3971557617188,785.4541020252838,765.3142532554047,779.508039729045,1476492
2022-11-11,736.3511352539062,780.6108687907262,733.6658341040896,776.7747075666525,3161024
2022-11-14,731.699951171875,739.4202153842191,717.4581648206005,731.7478914891818,2984531
2022-11-15,732.3232421875,737.5500241898856,728.1514397695051,732.6110011419951,1113605
2022-11-16,730.596923828125,734.4330852118749,715.9236182423173,730.3092234313792,2070803
2022-11-17,720.9585571289062,731.699820368823,719.2802365768935,725.4660583184899,1244622
2022-11-18,708.8265991210938,725.9934423746681,697.2222359397408,722.3011609629202,2067846
2022-11-21,703.2643432617188,712.9026879810233,699.2363617048679,709.6899259196495,1220397
2022-11-22,707.790283203125,710.6310858908356,698.6901106639581,706.1532054868483,742102
2022-11-23,719.8756713867188,730.1314316710483,709.2828916200673,711.3533220847116,1766907
2022-11-24,723.5831298828125,731.672125883777,717.2274271938802,723.6794043638266,1043484
2022-11-25,734.7056274414062,738.5094103243412,722.2350242672642,723.2942787926014,1415497
2022-11-28,736.6795654296875,744.816756698382,728.1090214850271,731.864666309232,1091485
2022-11-29,731.5278930664062,742.2169492008182,727.1944823996483,741.494714089692,935830
2022-11-30,743.3724365234375,746.3095138227094,726.0869334481586,730.9018335373373,1345532
2022-12-01,741.3501586914062,748.9095872545518,735.7648862265303,745.6835688620986,1377416
2022-12-02,752.3282470703125,754.9764425,739.7613677863789,744.8170136066914,1217194
2022-12-05,747.320556640625,757.3837085796767,743.1316174905825,754.9762587749099,696749
2022-12-06,736.2945556640625,748.4762773518693,731.9130079956448,747.3206894850367,690001
2022-12-07,741.3019409179688,752.0873279263278,734.8981596267402,737.6426289264623,1329379
2022-12-08,756.9503784179688,759.6467105245365,741.7353069535354,743.3723846246903,1656753
2022-12-09,745.394775390625,762.6321436330176,739.9539727936337,759.8394776801235,1097105
2022-12-12,743.6613159179688,748.2354709851237,736.727848061049,745.34653094271,893776
2022-12-13,748.8131713867188,750.9798762330641,738.8463526037821,744.1908794696413,723322
2022-12-14,744.5761108398438,750.8836177719974,741.5908377224696,747.7539329271638,1185921
2022-12-15,737.2092895507812,750.4984011161715,733.7907224807022,743.902011963704,663406
2022-12-16,713.8570556640625,734.4648509843399,707.7902934751169,733.7907532354274,2097103
2022-12-19,714.3385009765625,717.5163229933622,703.3123690127846,713.8570110111192,881231
2022-12-20,719.5386962890625,722.235028640861,707.2125635553859,712.6052282589828,699589
